237,11.852,13.197,11.452,3.3041,5.9496,12.038,14.166,11.587,11.361,10.161,11.849,2.4695,15.191,12.09,11.372,10.82,11.222,3.3141,8.8377,15.147,13.728,12.61,9.1177,10.904,13.038,9.4122,12.808,11.325,9.9112,10.87,12.91,10.47,10.786,4.7241,13.336,13.297,10.032,12.837,11.046,13.46,7.5548,3.7292,9.3875,13.169,6.0458,10.443,5.5823,7.3322,13.455,11.712,12.935,3.4707,14.499,12.68,1.6509,9.866,8.1138,8.6524,9.6459,9.5357,14.986,10.869,2.8677,11.826,9.6113,7.7776,15.016,10.925,1.9328,15.019,10.594,4.9181,7.48,9.2358,10.757,15.364,10.197,6.3149,11.348,11.818,4.0822,13.527,12.462,11.587,14.379,7.2767,11.335,14.469,9.1791,4.997,15.777,8.8523,12.933,9.6916,11.201,12.317,6.6827,12.273,13.188,3.1612,10.856,8.1381,6.4323,9.348,14.199,8.5085,0.093606,12.759,13.601,11.88,11.974,14.83,15.311,10.889,13.177,10.033,13.913,16.417,11.676,9.9897,14.368,11.776,13.295,5.2259,13.1,8.4374,14.858,9.1055,11.283,10.222,2.0042,10.238,11.868,10.782,12.803,15.232,11.796,11.427,9.5657,4.9092,11.377,0.71411,11.534,11.54,4.7416,11.709,8.92,8.8785,11.114,12.709
238,11.852,13.198,11.453,3.3047,5.9496,12.038,14.166,11.587,11.362,10.162,11.865,2.4879,15.192,12.09,11.372,10.82,11.224,3.3144,8.8377,15.15,13.728,12.61,9.1177,10.904,13.038,9.4142,12.808,11.334,9.9115,10.877,12.91,10.47,10.786,4.7288,13.336,13.297,10.048,12.837,11.048,13.462,7.5554,3.7292,9.388,13.169,6.0458,10.443,5.5825,7.3322,13.455,11.713,12.935,3.472,14.501,12.687,1.6509,9.8727,8.1138,8.6524,9.6459,9.5357,14.988,10.878,2.8677,11.833,9.612,7.7842,15.016,10.925,1.933,15.019,10.594,4.9181,7.4802,9.2509,10.757,15.364,10.197,6.3149,11.348,11.832,4.0976,13.528,12.462,11.589,14.38,7.2767,11.342,14.469,9.1791,4.998,15.778,8.8555,12.933,9.6916,11.201,12.323,6.6902,12.318,13.189,3.177,10.857,8.1381,6.4323,9.3483,14.199,8.5089,0.093612,12.76,13.605,11.88,11.976,14.831,15.312,10.889,13.178,10.048,13.916,16.417,11.679,9.9927,14.369,11.778,13.295,5.2261,13.1,8.4374,14.859,9.1055,11.283,10.229,2.0042,10.238,11.868,10.783,12.804,15.232,11.796,11.428,9.566,4.9135,11.377,0.71411,11.534,11.54,4.7416,11.71,8.9256,8.8785,11.114,12.709
239,11.852,13.199,11.454,3.3054,5.9496,12.038,14.166,11.587,11.362,10.162,11.881,2.5097,15.194,12.09,11.372,10.821,11.226,3.3146,8.8377,15.152,13.728,12.61,9.1177,10.904,13.038,9.4168,12.808,11.339,9.9118,10.883,12.91,10.471,10.786,4.7311,13.336,13.297,10.065,12.841,11.054,13.465,7.5556,3.7292,9.3885,13.169,6.0458,10.444,5.5826,7.3323,13.455,11.714,12.935,3.4727,14.506,12.692,1.651,9.8831,8.1138,8.6524,9.6459,9.5357,14.992,10.882,2.8677,11.839,9.614,7.791,15.017,10.925,1.9332,15.02,10.594,4.9181,7.4804,9.263,10.757,15.364,10.197,6.3149,11.348,11.834,4.1123,13.528,12.462,11.589,14.38,7.2767,11.343,14.469,9.1791,4.9982,15.778,8.8563,12.934,9.6916,11.201,12.324,6.6929,12.352,13.189,3.1902,10.86,8.1381,6.4323,9.3485,14.199,8.5093,0.093617,12.76,13.606,11.881,11.979,14.831,15.312,10.889,13.178,10.066,13.917,16.417,11.679,9.9937,14.369,11.785,13.295,5.2262,13.1,8.4374,14.864,9.1055,11.284,10.233,2.0042,10.238,11.869,10.783,12.805,15.232,11.796,11.429,9.5663,4.9231,11.377,0.71411,11.535,11.54,4.7416,11.713,8.932,8.8785,11.114,12.709
240,11.852,13.201,11.455,3.3057,5.9496,12.038,14.167,11.587,11.363,10.162,11.893,2.5269,15.195,12.09,11.372,10.821,11.229,3.315,8.8377,15.153,13.728,12.61,9.1177,10.904,13.038,9.4179,12.808,11.345,9.9121,10.892,12.91,10.472,10.786,4.7355,13.336,13.297,10.081,12.842,11.06,13.469,7.5558,3.7292,9.3889,13.169,6.0458,10.445,5.5827,7.3323,13.455,11.714,12.936,3.4733,14.512,12.701,1.651,9.8946,8.1138,8.6524,9.6459,9.5357,14.994,10.889,2.8677,11.848,9.6156,7.7986,15.017,10.925,1.9334,15.021,10.594,4.9181,7.481,9.2789,10.758,15.365,10.197,6.3149,11.348,11.837,4.1196,13.528,12.462,11.589,14.381,7.2767,11.345,14.469,9.1791,4.9983,15.778,8.8582,12.934,9.6916,11.201,12.326,6.6999,12.393,13.189,3.1979,10.866,8.1381,6.4323,9.3487,14.199,8.5096,0.093622,12.76,13.607,11.881,11.981,14.831,15.312,10.889,13.179,10.086,13.917,16.417,11.679,9.9944,14.369,11.787,13.295,5.2264,13.1,8.4374,14.865,9.1055,11.284,10.237,2.0042,10.238,11.873,10.784,12.805,15.232,11.796,11.429,9.5671,4.9276,11.377,0.71411,11.536,11.54,4.7416,11.715,8.943,8.8785,11.114,12.709
241,11.853,13.203,11.456,3.306,5.9496,12.038,14.169,11.587,11.364,10.162,11.906,2.5438,15.195,12.09,11.372,10.821,11.233,3.3153,8.8377,15.155,13.729,12.61,9.1177,10.904,13.038,9.4195,12.808,11.351,9.9122,10.904,12.91,10.472,10.786,4.7414,13.337,13.297,10.096,12.842,11.064,13.47,7.556,3.7292,9.3912,13.169,6.0458,10.445,5.5829,7.3324,13.455,11.715,12.936,3.4742,14.515,12.708,1.651,9.9001,8.1138,8.6524,9.6459,9.5357,14.996,10.894,2.8677,11.849,9.6191,7.8051,15.019,10.925,1.9336,15.023,10.594,4.9181,7.482,9.2886,10.758,15.365,10.197,6.3149,11.348,11.846,4.1243,13.529,12.462,11.589,14.382,7.2767,11.347,14.47,9.1792,4.9984,15.779,8.8601,12.935,9.6916,11.201,12.335,6.7017,12.432,13.189,3.2065,10.869,8.1381,6.4323,9.3489,14.2,8.5097,0.093627,12.761,13.608,11.882,11.984,14.831,15.313,10.889,13.18,10.109,13.917,16.417,11.68,9.9952,14.369,11.792,13.295,5.2265,13.101,8.4374,14.865,9.1055,11.285,10.24,2.0042,10.238,11.875,10.785,12.806,15.232,11.796,11.43,9.568,4.9321,11.377,0.71411,11.536,11.54,4.7416,11.717,8.9503,8.8785,11.115,12.709
242,11.853,13.204,11.459,3.3062,5.9496,12.038,14.17,11.587,11.364,10.162,11.919,2.5594,15.197,12.09,11.372,10.822,11.235,3.3156,8.8377,15.157,13.729,12.61,9.1177,10.904,13.038,9.4221,12.808,11.353,9.9123,10.909,12.91,10.473,10.786,4.7431,13.337,13.297,10.114,12.844,11.066,13.47,7.5562,3.7292,9.3942,13.169,6.0458,10.447,5.583,7.3324,13.456,11.715,12.936,3.4758,14.521,12.716,1.651,9.9048,8.1138,8.6524,9.6459,9.5357,14.998,10.896,2.8677,11.853,9.6204,7.8118,15.02,10.925,1.934,15.028,10.594,4.9181,7.4823,9.3027,10.758,15.365,10.197,6.3149,11.349,11.855,4.1358,13.529,12.462,11.589,14.382,7.2767,11.352,14.47,9.1792,4.9985,15.779,8.8629,12.935,9.6916,11.201,12.338,6.7048,12.474,13.189,3.22,10.879,8.1381,6.4323,9.3491,14.2,8.5098,0.093633,12.761,13.612,11.884,11.986,14.831,15.313,10.889,13.18,10.124,13.917,16.417,11.68,9.9972,14.37,11.794,13.295,5.2267,13.101,8.4374,14.866,9.1055,11.286,10.242,2.0042,10.238,11.877,10.785,12.807,15.232,11.796,11.43,9.5691,4.9437,11.377,0.71411,11.537,11.54,4.7416,11.718,8.9577,8.8785,11.115,12.709
243,11.853,13.206,11.462,3.3065,5.9496,12.038,14.17,11.587,11.365,10.162,11.937,2.5741,15.198,12.09,11.372,10.822,11.236,3.3158,8.8377,15.161,13.729,12.61,9.1177,10.904,13.038,9.4232,12.808,11.363,9.9124,10.915,12.91,10.475,10.786,4.7486,13.337,13.297,10.131,12.845,11.069,13.471,7.5564,3.7292,9.3945,13.169,6.0458,10.448,5.5833,7.3324,13.456,11.715,12.936,3.4768,14.527,12.721,1.6511,9.9098,8.1138,8.6524,9.6459,9.5357,15.003,10.9,2.8677,11.86,9.6218,7.8237,15.02,10.925,1.9344,15.03,10.594,4.9181,7.4826,9.3188,10.758,15.366,10.197,6.3149,11.349,11.86,4.1497,13.529,12.462,11.589,14.382,7.2767,11.356,14.47,9.1792,4.9986,15.78,8.8677,12.935,9.6916,11.201,12.343,6.7101,12.517,13.189,3.237,10.885,8.1381,6.4323,9.3492,14.201,8.5099,0.093638,12.763,13.614,11.886,11.989,14.831,15.313,10.889,13.181,10.144,13.918,16.417,11.683,9.9982,14.372,11.797,13.295,5.227,13.102,8.4374,14.868,9.1055,11.286,10.243,2.0042,10.238,11.88,10.786,12.809,15.232,11.796,11.43,9.57,4.9489,11.377,0.71411,11.538,11.54,4.7416,11.718,8.9621,8.8785,11.115,12.709
244,11.854,13.207,11.464,3.3068,5.9496,12.038,14.171,11.587,11.365,10.162,11.952,2.5877,15.198,12.09,11.373,10.822,11.237,3.316,8.8377,15.163,13.729,12.61,9.1177,10.904,13.038,9.4242,12.808,11.371,9.9125,10.922,12.91,10.478,10.786,4.7537,13.337,13.297,10.148,12.848,11.071,13.471,7.5566,3.7292,9.3949,13.169,6.0458,10.45,5.5835,7.3325,13.456,11.715,12.936,3.4793,14.531,12.729,1.6511,9.9187,8.1138,8.6524,9.6459,9.5357,15.004,10.902,2.8677,11.863,9.6231,7.8289,15.02,10.925,1.9348,15.031,10.594,4.9182,7.4829,9.3319,10.759,15.366,10.197,6.3149,11.35,11.871,4.171,13.53,12.462,11.589,14.383,7.2767,11.36,14.47,9.1792,4.9987,15.781,8.8684,12.935,9.6916,11.201,12.346,6.7139,12.561,13.189,3.2395,10.888,8.1381,6.4323,9.3493,14.202,8.51,0.093643,12.764,13.615,11.887,11.992,14.831,15.314,10.89,13.182,10.164,13.918,16.417,11.685,9.999,14.372,11.8,13.295,5.2274,13.102,8.4374,14.869,9.1055,11.286,10.244,2.0042,10.238,11.882,10.786,12.81,15.232,11.796,11.43,9.5708,4.9571,11.377,0.71411,11.539,11.54,4.7416,11.72,8.9689,8.8785,11.116,12.709
245,11.854,13.209,11.464,3.3072,5.9496,12.038,14.171,11.587,11.365,10.162,11.971,2.5976,15.198,12.09,11.373,10.823,11.239,3.3163,8.8377,15.165,13.729,12.61,9.1177,10.904,13.038,9.4249,12.808,11.379,9.9125,10.928,12.911,10.479,10.786,4.7562,13.337,13.297,10.168,12.851,11.077,13.473,7.5567,3.7292,9.3952,13.169,6.0458,10.454,5.5837,7.3325,13.456,11.715,12.936,3.4813,14.537,12.732,1.6511,9.9195,8.1138,8.6524,9.6459,9.5357,15.011,10.903,2.8677,11.865,9.6235,7.8341,15.02,10.925,1.9351,15.033,10.594,4.9182,7.4839,9.3475,10.759,15.366,10.197,6.3149,11.35,11.871,4.1759,13.53,12.462,11.589,14.383,7.2767,11.365,14.47,9.1793,4.9988,15.781,8.8707,12.937,9.6916,11.201,12.35,6.716,12.597,13.189,3.2526,10.896,8.1382,6.4323,9.3493,14.202,8.5101,0.093648,12.766,13.616,11.888,11.995,14.831,15.314,10.89,13.185,10.18,13.918,16.417,11.687,9.9996,14.373,11.802,13.295,5.2278,13.102,8.4374,14.87,9.1055,11.288,10.251,2.0042,10.238,11.883,10.788,12.811,15.232,11.796,11.43,9.5723,4.9623,11.377,0.71411,11.539,11.54,4.7416,11.721,8.9753,8.8785,11.116,12.709
246,11.854,13.21,11.465,3.3076,5.9496,12.038,14.172,11.587,11.366,10.163,11.984,2.6114,15.199,12.09,11.373,10.824,11.242,3.3165,8.8377,15.168,13.729,12.61,9.1177,10.904,13.039,9.4257,12.808,11.388,9.9126,10.931,12.911,10.479,10.786,4.7588,13.337,13.297,10.189,12.853,11.083,13.475,7.5568,3.7292,9.3973,13.169,6.0458,10.456,5.584,7.3326,13.459,11.715,12.937,3.4819,14.537,12.741,1.6512,9.9279,8.1138,8.6524,9.6459,9.5357,15.014,10.906,2.8677,11.867,9.6245,7.8375,15.02,10.925,1.9353,15.034,10.594,4.9182,7.4843,9.3691,10.759,15.366,10.197,6.3149,11.351,11.873,4.1873,13.531,12.462,11.589,14.383,7.2767,11.369,14.47,9.1793,4.9989,15.782,8.8724,12.939,9.6916,11.201,12.352,6.7186,12.646,13.189,3.2597,10.899,8.1382,6.4323,9.3493,14.202,8.5102,0.093654,12.766,13.619,11.891,11.998,14.831,15.314,10.89,13.185,10.196,13.918,16.417,11.689,10,14.373,11.806,13.295,5.2282,13.103,8.4374,14.87,9.1055,11.29,10.255,2.0042,10.238,11.884,10.788,12.811,15.232,11.796,11.431,9.5723,4.9653,11.377,0.71411,11.539,11.54,4.7416,11.722,8.9863,8.8785,11.116,12.709
247,11.854,13.212,11.466,3.3082,5.9496,12.038,14.172,11.587,11.368,10.163,12.003,2.6249,15.199,12.09,11.373,10.824,11.244,3.3172,8.8377,15.168,13.729,12.61,9.1177,10.904,13.039,9.4275,12.808,11.393,9.9127,10.934,12.911,10.479,10.786,4.7635,13.337,13.297,10.198,12.855,11.085,13.475,7.557,3.7292,9.3995,13.169,6.0458,10.456,5.5842,7.3326,13.459,11.715,12.937,3.4837,14.538,12.751,1.6512,9.9335,8.1138,8.6524,9.6459,9.5357,15.017,10.908,2.8677,11.871,9.628,7.8413,15.021,10.925,1.9355,15.035,10.594,4.9182,7.4844,9.3834,10.759,15.366,10.197,6.3149,11.351,11.874,4.1921,13.531,12.462,11.589,14.384,7.2767,11.375,14.47,9.1793,4.999,15.782,8.8742,12.939,9.6916,11.201,12.356,6.7237,12.689,13.189,3.2757,10.905,8.1382,6.4323,9.3493,14.202,8.5103,0.093659,12.766,13.62,11.892,11.999,14.831,15.315,10.89,13.186,10.21,13.918,16.417,11.689,10,14.374,11.81,13.295,5.2286,13.103,8.4374,14.87,9.1055,11.29,10.26,2.0042,10.238,11.889,10.788,12.816,15.232,11.796,11.431,9.5724,4.9777,11.377,0.71411,11.539,11.54,4.7416,11.722,8.9884,8.8785,11.116,12.71
248,11.854,13.213,11.466,3.3088,5.9496,12.038,14.173,11.587,11.368,10.163,12.026,2.6364,15.199,12.09,11.373,10.825,11.247,3.318,8.8377,15.169,13.729,12.61,9.1177,10.904,13.039,9.4283,12.808,11.4,9.9128,10.938,12.911,10.48,10.786,4.7672,13.337,13.297,10.217,12.858,11.09,13.477,7.5571,3.7292,9.4005,13.169,6.0458,10.457,5.5843,7.3326,13.459,11.715,12.937,3.4854,14.542,12.757,1.6512,9.9391,8.1138,8.6524,9.6459,9.5357,15.021,10.91,2.8677,11.873,9.6292,7.8441,15.021,10.925,1.9357,15.036,10.594,4.9182,7.4844,9.3958,10.76,15.366,10.197,6.3149,11.351,11.878,4.2008,13.532,12.462,11.589,14.384,7.2767,11.378,14.47,9.1793,4.9991,15.782,8.8748,12.939,9.6916,11.201,12.357,6.7254,12.733,13.189,3.2849,10.909,8.1382,6.4323,9.3494,14.202,8.5104,0.093664,12.769,13.62,11.893,12.002,14.832,15.316,10.89,13.186,10.233,13.92,16.417,11.69,10.001,14.374,11.812,13.295,5.2292,13.103,8.4374,14.87,9.1055,11.292,10.263,2.0042,10.238,11.891,10.789,12.817,15.232,11.796,11.431,9.5724,4.9836,11.377,0.71411,11.539,11.54,4.7416,11.723,8.9954,8.8785,11.116,12.71
249,11.855,13.215,11.468,3.3111,5.9496,12.038,14.173,11.587,11.368,10.164,12.035,2.6477,15.199,12.09,11.373,10.825,11.25,3.3186,8.8377,15.17,13.729,12.61,9.1177,10.904,13.039,9.4287,12.808,11.41,9.9129,10.942,12.911,10.482,10.786,4.771,13.337,13.297,10.227,12.859,11.096,13.478,7.5572,3.7292,9.4009,13.169,6.0458,10.458,5.5844,7.3327,13.459,11.715,12.937,3.4858,14.55,12.764,1.6512,9.9482,8.1138,8.6524,9.6459,9.5357,15.026,10.915,2.8677,11.88,9.6307,7.846,15.021,10.925,1.936,15.037,10.594,4.9182,7.4845,9.4063,10.76,15.367,10.197,6.3149,11.351,11.882,4.2192,13.532,12.462,11.59,14.384,7.2767,11.379,14.47,9.1793,4.9991,15.782,8.8765,12.94,9.6916,11.201,12.362,6.7289,12.772,13.189,3.3005,10.913,8.1382,6.4323,9.3494,14.203,8.5105,0.09367,12.77,13.62,11.895,12.003,14.832,15.317,10.89,13.186,10.252,13.92,16.417,11.691,10.002,14.376,11.814,13.295,5.2302,13.103,8.4374,14.871,9.1055,11.293,10.265,2.0042,10.239,11.892,10.79,12.818,15.232,11.796,11.431,9.5725,4.9874,11.377,0.71411,11.54,11.54,4.7416,11.725,8.9972,8.8785,11.116,12.71
250,11.855,13.217,11.47,3.3114,5.9496,12.038,14.174,11.587,11.369,10.165,12.046,2.6653,15.199,12.09,11.373,10.825,11.252,3.3189,8.8377,15.171,13.729,12.61,9.1177,10.904,13.039,9.429,12.808,11.422,9.913,10.948,12.911,10.482,10.786,4.7728,13.337,13.297,10.24,12.861,11.099,13.479,7.5573,3.7292,9.4014,13.169,6.0458,10.459,5.5845,7.3327,13.46,11.715,12.937,3.4861,14.556,12.766,1.6513,9.9532,8.1138,8.6524,9.6459,9.5357,15.03,10.916,2.8677,11.885,9.6315,7.8529,15.021,10.925,1.9362,15.037,10.594,4.9183,7.4846,9.4156,10.761,15.367,10.197,6.3149,11.351,11.887,4.2336,13.532,12.462,11.59,14.385,7.2767,11.384,14.47,9.1794,4.9991,15.782,8.879,12.94,9.6916,11.201,12.365,6.73,12.805,13.189,3.3132,10.92,8.1382,6.4323,9.3494,14.203,8.5108,0.093675,12.771,13.621,11.897,12.007,14.832,15.32,10.89,13.186,10.267,13.921,16.417,11.694,10.003,14.377,11.817,13.295,5.2307,13.103,8.4374,14.871,9.1055,11.293,10.267,2.0042,10.239,11.894,10.791,12.819,15.232,11.796,11.431,9.5725,4.9938,11.377,0.71411,11.54,11.54,4.7416,11.727,9.002,8.8785,11.116,12.71
251,11.855,13.219,11.47,3.3116,5.9496,12.038,14.176,11.587,11.369,10.166,12.058,2.6745,15.2,12.09,11.373,10.825,11.253,3.3192,8.8377,15.171,13.73,12.61,9.1177,10.904,13.039,9.4304,12.808,11.427,9.9131,10.955,12.911,10.483,10.786,4.7766,13.337,13.297,10.255,12.862,11.101,13.479,7.5575,3.7292,9.4039,13.169,6.0458,10.459,5.5846,7.3328,13.46,11.715,12.937,3.4878,14.558,12.772,1.6513,9.9593,8.1138,8.6524,9.6459,9.5357,15.034,10.918,2.8677,11.886,9.6336,7.8606,15.022,10.925,1.9364,15.038,10.594,4.9183,7.4846,9.4227,10.761,15.367,10.197,6.3149,11.351,11.895,4.2405,13.532,12.462,11.59,14.386,7.2767,11.388,14.47,9.1794,4.9991,15.782,8.8814,12.94,9.6916,11.201,12.37,6.7324,12.842,13.189,3.3178,10.922,8.1382,6.4323,9.3495,14.203,8.511,0.09368,12.772,13.623,11.898,12.01,14.833,15.321,10.891,13.186,10.288,13.923,16.417,11.695,10.004,14.378,11.82,13.295,5.2311,13.103,8.4374,14.872,9.1055,11.293,10.268,2.0042,10.239,11.895,10.792,12.821,15.232,11.796,11.432,9.5726,4.9968,11.377,0.71411,11.54,11.54,4.7416,11.728,9.0121,8.8785,11.117,12.711
252,11.856,13.221,11.472,3.3118,5.9496,12.038,14.177,11.587,11.369,10.166,12.074,2.6844,15.201,12.09,11.373,10.825,11.256,3.3195,8.8377,15.174,13.73,12.61,9.1177,10.904,13.039,9.4317,12.808,11.434,9.9132,10.957,12.911,10.483,10.786,4.7801,13.338,13.297,10.272,12.862,11.103,13.48,7.5576,3.7292,9.4082,13.169,6.0458,10.459,5.5848,7.333,13.46,11.715,12.939,3.4895,14.567,12.774,1.6513,9.9658,8.1138,8.6524,9.6459,9.5357,15.04,10.921,2.8677,11.889,9.6355,7.8666,15.022,10.925,1.9367,15.038,10.594,4.9183,7.4847,9.4362,10.761,15.367,10.197,6.3149,11.351,11.905,4.2413,13.533,12.462,11.59,14.387,7.2767,11.396,14.47,9.1794,4.9991,15.782,8.8825,12.94,9.6916,11.201,12.374,6.7363,12.876,13.189,3.3319,10.925,8.1382,6.4323,9.3495,14.203,8.5112,0.093685,12.772,13.624,11.898,12.01,14.833,15.321,10.891,13.186,10.307,13.923,16.417,11.697,10.007,14.378,11.824,13.295,5.2312,13.103,8.4374,14.872,9.1055,11.294,10.271,2.0042,10.239,11.897,10.792,12.822,15.232,11.796,11.432,9.5727,5.0082,11.377,0.71411,11.541,11.54,4.7416,11.73,9.0198,8.8785,11.117,12.711
253,11.857,13.222,11.473,3.3121,5.9496,12.038,14.179,11.587,11.369,10.166,12.088,2.6899,15.202,12.09,11.373,10.826,11.257,3.3198,8.8377,15.174,13.73,12.61,9.1177,10.904,13.039,9.4331,12.808,11.444,9.9132,10.959,12.911,10.483,10.786,4.7832,13.338,13.297,10.282,12.864,11.107,13.48,7.5577,3.7292,9.4093,13.169,6.0458,10.46,5.5849,7.3333,13.46,11.715,12.939,3.4927,14.569,12.778,1.6513,9.9733,8.1138,8.6524,9.6459,9.5357,15.041,10.922,2.8677,11.896,9.6375,7.8719,15.023,10.925,1.9369,15.039,10.594,4.9183,7.4847,9.4487,10.762,15.367,10.197,6.3149,11.352,11.908,4.2487,13.534,12.462,11.59,14.388,7.2767,11.401,14.47,9.1794,4.9991,15.783,8.8842,12.94,9.6916,11.201,12.374,6.7414,12.912,13.189,3.347,10.927,8.1382,6.4323,9.3495,14.203,8.5115,0.093691,12.775,13.626,11.901,12.011,14.833,15.323,10.892,13.186,10.325,13.924,16.417,11.701,10.011,14.378,11.825,13.295,5.2314,13.103,8.4374,14.873,9.1055,11.294,10.273,2.0042,10.239,11.899,10.792,12.823,15.232,11.796,11.433,9.5727,5.0144,11.377,0.71411,11.541,11.54,4.7416,11.731,9.0305,8.8785,11.117,12.712
254,11.857,13.224,11.474,3.3123,5.9496,12.038,14.18,11.587,11.369,10.166,12.098,2.7005,15.203,12.09,11.373,10.826,11.26,3.3206,8.8377,15.174,13.73,12.61,9.1177,10.904,13.039,9.4352,12.808,11.452,9.9133,10.965,12.911,10.483,10.786,4.7869,13.338,13.297,10.293,12.866,11.108,13.48,7.5577,3.7292,9.4117,13.169,6.0458,10.46,5.585,7.3335,13.46,11.715,12.939,3.4936,14.571,12.781,1.6514,9.9824,8.1138,8.6524,9.6459,9.5357,15.046,10.922,2.8677,11.898,9.6387,7.8737,15.024,10.925,1.9372,15.039,10.594,4.9183,7.4848,9.4627,10.762,15.367,10.197,6.3149,11.352,11.91,4.2689,13.535,12.462,11.59,14.388,7.2767,11.404,14.47,9.1795,4.9991,15.783,8.8853,12.94,9.6916,11.201,12.375,6.7431,12.944,13.189,3.3575,10.929,8.1383,6.4323,9.3496,14.203,8.5116,0.093696,12.776,13.626,11.905,12.011,14.833,15.324,10.892,13.186,10.341,13.924,16.417,11.704,10.012,14.379,11.828,13.295,5.2315,13.104,8.4374,14.874,9.1055,11.294,10.277,2.0042,10.239,11.9,10.793,12.824,15.232,11.796,11.433,9.5728,5.0225,11.378,0.71411,11.542,11.54,4.7416,11.734,9.0401,8.8785,11.117,12.712
255,11.858,13.226,11.475,3.3126,5.9496,12.038,14.18,11.587,11.369,10.167,12.113,2.7097,15.204,12.09,11.373,10.826,11.264,3.3209,8.8377,15.174,13.731,12.61,9.1177,10.904,13.039,9.4355,12.808,11.463,9.9134,10.97,12.911,10.484,10.786,4.7887,13.338,13.297,10.306,12.866,11.111,13.48,7.5578,3.7292,9.4123,13.169,6.0458,10.46,5.5851,7.3337,13.46,11.715,12.939,3.4943,14.572,12.784,1.6514,9.9871,8.1138,8.6524,9.6459,9.5357,15.048,10.922,2.8677,11.901,9.6406,7.8781,15.025,10.925,1.9374,15.039,10.594,4.9183,7.4848,9.4752,10.762,15.367,10.197,6.3149,11.352,11.911,4.2718,13.536,12.462,11.59,14.388,7.2767,11.409,14.47,9.1795,4.9991,15.784,8.8874,12.94,9.6916,11.201,12.377,6.7507,12.966,13.189,3.3683,10.935,8.1383,6.4323,9.3496,14.203,8.5118,0.093701,12.776,13.628,11.906,12.012,14.833,15.324,10.893,13.186,10.358,13.925,16.417,11.705,10.014,14.379,11.831,13.295,5.2317,13.104,8.4374,14.874,9.1055,11.295,10.279,2.0042,10.239,11.902,10.793,12.824,15.232,11.796,11.433,9.5728,5.0269,11.378,0.71411,11.543,11.54,4.7416,11.735,9.0445,8.8785,11.117,12.713
256,11.858,13.226,11.475,3.3128,5.9496,12.038,14.183,11.587,11.37,10.167,12.124,2.7179,15.204,12.09,11.373,10.826,11.266,3.321,8.8377,15.175,13.731,12.61,9.1177,10.904,13.039,9.4358,12.808,11.471,9.9135,10.976,12.911,10.484,10.787,4.7919,13.338,13.297,10.316,12.866,11.114,13.481,7.5578,3.7292,9.4128,13.169,6.0458,10.461,5.5852,7.3339,13.461,11.716,12.939,3.4948,14.573,12.791,1.6514,9.988,8.1138,8.6524,9.6459,9.5357,15.049,10.923,2.8677,11.903,9.6418,7.8789,15.026,10.925,1.9377,15.039,10.594,4.9183,7.4849,9.4919,10.762,15.367,10.197,6.3149,11.352,11.915,4.2999,13.536,12.462,11.59,14.389,7.2767,11.417,14.47,9.1795,4.9991,15.785,8.8885,12.94,9.6916,11.201,12.379,6.7535,12.995,13.189,3.3821,10.937,8.1383,6.4323,9.3496,14.203,8.512,0.093707,12.776,13.632,11.909,12.012,14.833,15.324,10.893,13.187,10.383,13.927,16.417,11.706,10.018,14.379,11.832,13.295,5.2318,13.104,8.4374,14.874,9.1055,11.296,10.283,2.0042,10.239,11.903,10.793,12.826,15.232,11.796,11.433,9.5729,5.0383,11.378,0.71411,11.543,11.54,4.7416,11.739,9.0509,8.8785,11.117,12.713
257,11.859,13.228,11.476,3.3131,5.9496,12.038,14.184,11.587,11.37,10.167,12.13,2.7301,15.204,12.09,11.373,10.826,11.267,3.3211,8.8377,15.175,13.731,12.61,9.1177,10.904,13.039,9.4364,12.808,11.481,9.9136,10.977,12.911,10.484,10.787,4.7925,13.338,13.297,10.325,12.867,11.117,13.481,7.5579,3.7292,9.414,13.169,6.0458,10.464,5.5853,7.3341,13.461,11.716,12.939,3.4952,14.577,12.797,1.6515,9.9914,8.1138,8.6524,9.6459,9.5357,15.05,10.924,2.8677,11.909,9.6422,7.8809,15.027,10.925,1.9385,15.04,10.594,4.9184,7.4849,9.5055,10.762,15.367,10.197,6.3149,11.352,11.917,4.305,13.538,12.462,11.59,14.389,7.2767,11.42,14.47,9.1795,4.9991,15.785,8.8916,12.94,9.6916,11.201,12.379,6.7578,13.02,13.189,3.3948,10.942,8.1383,6.4323,9.3497,14.203,8.5122,0.093712,12.776,13.633,11.909,12.015,14.833,15.325,10.894,13.188,10.403,13.929,16.417,11.707,10.021,14.379,11.834,13.295,5.2319,13.104,8.4374,14.875,9.1055,11.296,10.287,2.0042,10.239,11.906,10.794,12.827,15.232,11.796,11.433,9.5729,5.0487,11.378,0.71411,11.543,11.54,4.7416,11.74,9.0618,8.8785,11.117,12.713
